YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
86 05 12 01 100 08.3 09.8 99.00 99.00 99.00 999 1015.9  14.2  16.2 999.0 99.0
86 05 12 02 100 07.7 09.8 99.00 99.00 99.00 999 1016.4  13.1  16.2 999.0 99.0
86 05 12 03 110 05.7 06.7 99.00 99.00 99.00 999 1016.8  12.7  16.1 999.0 99.0
86 05 12 04 090 05.1 05.7 99.00 99.00 99.00 999 1017.6  12.5  16.0 999.0 99.0
86 05 12 05 090 06.7 07.2 99.00 99.00 99.00 999 1017.7  12.2  15.8 999.0 99.0
86 05 12 06 110 04.1 04.6 99.00 99.00 99.00 999 1018.0  11.9  15.5 999.0 99.0
86 05 12 07 110 04.1 04.6 99.00 99.00 99.00 999 1017.8  11.9  15.6 999.0 99.0
86 05 12 08 110 04.1 05.1 99.00 99.00 99.00 999 1017.5  11.8  15.6 999.0 99.0
86 05 12 09 110 02.1 03.1 99.00 99.00 99.00 999 1017.3  11.6  15.7 999.0 99.0
86 05 12 10 090 02.6 02.6 99.00 99.00 99.00 999 1017.7  11.7  15.8 999.0 99.0
86 05 12 11 070 02.1 02.6 99.00 99.00 99.00 999 1018.1  11.7  15.6 999.0 99.0
86 05 12 12 060 02.6 03.1 99.00 99.00 99.00 999 1018.4  11.8  15.6 999.0 99.0
86 05 12 13 050 02.1 02.6 99.00 99.00 99.00 999 1018.4  11.9  15.6 999.0 99.0
86 05 12 14 020 01.0 01.5 99.00 99.00 99.00 999 1018.6  12.2  15.7 999.0 99.0
86 05 12 15 040 01.5 02.1 99.00 99.00 99.00 999 1018.6  12.7  16.0 999.0 99.0
86 05 12 16 000 00.0 00.0 99.00 99.00 99.00 999 1018.2  13.9  16.6 999.0 99.0
86 05 12 17 200 00.5 01.0 99.00 99.00 99.00 999 1017.5  14.2  16.6 999.0 99.0
86 05 12 18 180 02.1 02.6 99.00 99.00 99.00 999 1016.8  14.2  16.5 999.0 99.0
86 05 12 19 170 02.6 03.1 99.00 99.00 99.00 999 1016.2  15.0  16.2 999.0 99.0
86 05 12 20 170 02.6 03.1 99.00 99.00 99.00 999 1015.5  15.6  16.4 999.0 99.0
86 05 12 21 140 03.1 03.6 99.00 99.00 99.00 999 1015.1  16.2  16.4 999.0 99.0
86 05 12 22 150 03.1 03.1 99.00 99.00 99.00 999 1015.1  16.6  16.2 999.0 99.0
86 05 12 23 180 04.1 04.1 99.00 99.00 99.00 999 1015.1  16.9  16.2 999.0 99.0
86 05 13 00 200 04.1 04.1 99.00 99.00 99.00 999 1015.3  16.6  16.1 999.0 99.0
86 05 13 01 200 04.1 05.1 99.00 99.00 99.00 999 1015.7  16.8  16.4 999.0 99.0
86 05 13 02 220 03.1 03.6 99.00 99.00 99.00 999 1016.1  16.2  16.3 999.0 99.0
86 05 13 03 200 02.1 02.1 99.00 99.00 99.00 999 1016.5  15.6  16.3 999.0 99.0
86 05 13 04 090 10.3 11.3 99.00 99.00 99.00 999 1017.5  13.1  16.2 999.0 99.0
86 05 13 05 100 09.8 11.3 99.00 99.00 99.00 999 1018.1  11.9  16.2 999.0 99.0
86 05 13 06 110 08.3 09.3 99.00 99.00 99.00 999 1018.2  11.7  16.2 999.0 99.0
86 05 13 07 120 07.7 08.3 99.00 99.00 99.00 999 1018.3  11.6  16.0 999.0 99.0
86 05 13 08 120 06.2 06.7 99.00 99.00 99.00 999 1018.4  11.6  16.0 999.0 99.0
86 05 13 09 140 04.6 05.7 99.00 99.00 99.00 999 1018.8  11.8  16.0 999.0 99.0
86 05 13 10 130 05.1 05.7 99.00 99.00 99.00 999 1019.2  11.9  16.1 999.0 99.0
86 05 13 11 130 03.1 03.6 99.00 99.00 99.00 999 1019.9  12.3  15.6 999.0 99.0
86 05 13 12 140 03.1 03.6 99.00 99.00 99.00 999 1020.1  12.7  15.6 999.0 99.0
86 05 13 13 130 04.1 04.6 99.00 99.00 99.00 999 1020.2  13.2  15.8 999.0 99.0
86 05 13 14 120 02.6 03.1 99.00 99.00 99.00 999 1020.2  13.3  15.8 999.0 99.0
86 05 13 15 160 02.6 03.1 99.00 99.00 99.00 999 1020.4  13.8  16.2 999.0 99.0
86 05 13 16 190 02.6 03.1 99.00 99.00 99.00 999 1020.4  14.0  16.0 999.0 99.0
86 05 13 17 200 03.6 04.1 99.00 99.00 99.00 999 1020.3  14.6  16.4 999.0 99.0
86 05 13 18 200 02.1 02.6 99.00 99.00 99.00 999 1020.1  15.1  16.4 999.0 99.0
86 05 13 19 200 03.1 03.1 99.00 99.00 99.00 999 1020.0  15.4  16.8 999.0 99.0
86 05 13 20 190 02.6 02.6 99.00 99.00 99.00 999 1019.4  16.0  16.6 999.0 99.0
86 05 13 21 170 03.1 03.6 99.00 99.00 99.00 999 1019.4  16.2  16.8 999.0 99.0
86 05 13 22 170 06.7 07.2 99.00 99.00 99.00 999 1019.5  15.9  16.2 999.0 99.0
86 05 13 23 170 07.2 08.3 99.00 99.00 99.00 999 1019.6  15.6  16.1 999.0 99.0
86 05 14 00 170 07.2 08.3 99.00 99.00 99.00 999 1020.2  15.6  16.2 999.0 99.0
86 05 14 01 170 07.2 07.7 99.00 99.00 99.00 999 1020.8  15.2  16.2 999.0 99.0
86 05 14 02 180 05.7 06.2 99.00 99.00 99.00 999 1021.1  15.0  16.1 999.0 99.0
86 05 14 03 170 06.2 06.7 99.00 99.00 99.00 999 1021.4  14.4  15.8 999.0 99.0
86 05 14 04 180 04.6 05.1 99.00 99.00 99.00 999 1021.9  14.0  15.8 999.0 99.0
86 05 14 05 150 04.1 04.6 99.00 99.00 99.00 999 1022.1  13.5  15.7 999.0 99.0
86 05 14 06 170 02.6 03.1 99.00 99.00 99.00 999 1021.9  13.3  15.8 999.0 99.0
86 05 14 07 250 02.6 03.1 99.00 99.00 99.00 999 1021.5  12.6  16.0 999.0 99.0
86 05 14 08 270 01.5 02.1 99.00 99.00 99.00 999 1021.6  12.1  16.0 999.0 99.0
86 05 14 09 000 00.0 00.0 99.00 99.00 99.00 999 1021.4  12.2  16.0 999.0 99.0
86 05 14 10 000 00.0 01.0 99.00 99.00 99.00 999 1021.9  12.5  15.9 999.0 99.0
86 05 14 11 330 00.5 01.0 99.00 99.00 99.00 999 1022.7  12.5  15.7 999.0 99.0
86 05 14 12 340 01.5 02.1 99.00 99.00 99.00 999 1023.1  12.3  15.6 999.0 99.0
86 05 14 13 100 02.1 02.6 99.00 99.00 99.00 999 1023.7  12.9  15.8 999.0 99.0
86 05 14 14 110 03.1 03.6 99.00 99.00 99.00 999 1024.0  12.9  15.9 999.0 99.0
86 05 14 15 130 04.1 04.6 99.00 99.00 99.00 999 1024.2  13.2  16.0 999.0 99.0
86 05 14 16 130 04.1 04.6 99.00 99.00 99.00 999 1024.2  13.5  15.9 999.0 99.0
86 05 14 17 130 02.1 02.6 99.00 99.00 99.00 999 1024.5  14.0  16.0 999.0 99.0
86 05 14 18 160 02.1 02.6 99.00 99.00 99.00 999 1024.2  14.3  16.0 999.0 99.0
86 05 14 19 150 01.5 02.1 99.00 99.00 99.00 999 1023.9  14.6  15.8 999.0 99.0
86 05 14 20 180 01.0 01.5 99.00 99.00 99.00 999 1023.5  14.6  15.7 999.0 99.0
86 05 14 21 200 02.1 02.1 99.00 99.00 99.00 999 1023.5  14.6  15.7 999.0 99.0
86 05 14 22 190 02.6 02.6 99.00 99.00 99.00 999 1023.5  14.6  15.8 999.0 99.0
86 05 14 23 190 02.6 02.6 99.00 99.00 99.00 999 1023.4  15.0  15.8 999.0 99.0
86 05 15 00 160 02.6 02.6 99.00 99.00 99.00 999 1023.1  15.0  15.7 999.0 99.0
86 05 15 01 180 03.6 04.1 99.00 99.00 99.00 999 1023.5  15.1  16.0 999.0 99.0
86 05 15 02 160 03.6 04.1 99.00 99.00 99.00 999 1024.1  15.4  16.2 999.0 99.0
86 05 15 03 160 04.6 05.7 99.00 99.00 99.00 999 1024.1  15.3  16.0 999.0 99.0
86 05 15 04 140 04.1 04.6 99.00 99.00 99.00 999 1024.1  14.9  15.9 999.0 99.0
86 05 15 05 120 04.1 04.1 99.00 99.00 99.00 999 1024.3  14.6  16.0 999.0 99.0
86 05 15 06 110 04.1 04.6 99.00 99.00 99.00 999 1023.8  14.3  16.0 999.0 99.0
86 05 15 07 100 03.6 04.1 99.00 99.00 99.00 999 1023.9  14.0  16.0 999.0 99.0
86 05 15 08 120 02.6 03.6 99.00 99.00 99.00 999 1024.6  13.9  15.9 999.0 99.0
86 05 15 09 130 03.1 03.6 99.00 99.00 99.00 999 1024.6  13.7  15.8 999.0 99.0
86 05 15 10 120 03.1 03.6 99.00 99.00 99.00 999 1024.9  13.9  15.7 999.0 99.0
86 05 15 11 120 03.6 04.1 99.00 99.00 99.00 999 1025.0  14.0  15.8 999.0 99.0
86 05 15 12 130 04.6 04.6 99.00 99.00 99.00 999 1025.1  14.1  15.8 999.0 99.0
86 05 15 13 140 02.6 03.1 99.00 99.00 99.00 999 1025.7  14.3  15.8 999.0 99.0
86 05 15 14 140 02.6 03.1 99.00 99.00 99.00 999 1025.4  14.8  15.8 999.0 99.0
86 05 15 15 160 01.0 01.5 99.00 99.00 99.00 999 1025.8  15.3  15.8 999.0 99.0
86 05 15 16 170 03.1 03.1 99.00 99.00 99.00 999 1026.1  15.4  15.9 999.0 99.0
86 05 15 17 160 01.5 01.5 99.00 99.00 99.00 999 1025.7  15.6  16.0 999.0 99.0
86 05 15 18 140 02.1 02.1 99.00 99.00 99.00 999 1025.3  15.8  16.2 999.0 99.0
86 05 15 19 150 03.1 04.1 99.00 99.00 99.00 999 1024.5  16.6  16.1 999.0 99.0
86 05 15 20 180 03.1 03.1 99.00 99.00 99.00 999 1024.1  16.8  16.0 999.0 99.0
86 05 15 21 170 03.1 03.6 99.00 99.00 99.00 999 1023.9  16.8  16.0 999.0 99.0
86 05 15 22 170 03.6 04.1 99.00 99.00 99.00 999 1023.9  16.8  16.1 999.0 99.0
86 05 15 23 190 03.6 03.6 99.00 99.00 99.00 999 1024.1  16.8  16.1 999.0 99.0
86 05 16 00 190 03.6 03.6 99.00 99.00 99.00 999 1024.0  16.9  16.0 999.0 99.0
86 05 16 01 170 04.1 04.6 99.00 99.00 99.00 999 1023.9  17.2  16.1 999.0 99.0
86 05 16 02 150 04.6 04.6 99.00 99.00 99.00 999 1023.9  17.2  16.2 999.0 99.0
86 05 16 03 150 05.7 06.2 99.00 99.00 99.00 999 1023.5  17.0  16.2 999.0 99.0
86 05 16 04 170 05.7 06.2 99.00 99.00 99.00 999 1023.5  17.0  16.3 999.0 99.0
86 05 16 05 170 05.1 05.7 99.00 99.00 99.00 999 1023.2  16.8  16.4 999.0 99.0
86 05 16 06 170 04.6 05.1 99.00 99.00 99.00 999 1022.7  16.4  16.2 999.0 99.0
86 05 16 07 160 03.6 04.1 99.00 99.00 99.00 999 1022.4  16.4  16.4 999.0 99.0
86 05 16 08 160 06.2 06.7 99.00 99.00 99.00 999 1022.3  16.4  16.6 999.0 99.0
86 05 16 09 170 03.6 04.6 99.00 99.00 99.00 999 1022.2  16.2  16.6 999.0 99.0
86 05 16 10 170 06.2 07.2 99.00 99.00 99.00 999 1021.9  16.2  16.6 999.0 99.0
86 05 16 11 170 05.7 06.2 99.00 99.00 99.00 999 1022.0  16.3  16.3 999.0 99.0
86 05 16 12 170 05.1 05.7 99.00 99.00 99.00 999 1021.8  16.4  16.4 999.0 99.0
86 05 16 13 180 06.7 07.7 99.00 99.00 99.00 999 1021.9  16.4  16.2 999.0 99.0
86 05 16 14 170 05.1 06.2 99.00 99.00 99.00 999 1021.5  16.4  16.2 999.0 99.0
86 05 16 15 150 05.7 05.7 99.00 99.00 99.00 999 1021.2  16.7  16.2 999.0 99.0
86 05 16 16 160 05.7 05.7 99.00 99.00 99.00 999 1020.7  17.6  16.4 999.0 99.0
86 05 16 17 160 05.7 05.7 99.00 99.00 99.00 999 1020.0  18.9  16.6 999.0 99.0
86 05 16 18 170 05.1 06.2 99.00 99.00 99.00 999 1019.4  18.7  16.6 999.0 99.0
86 05 16 19 170 05.7 06.2 99.00 99.00 99.00 999 1018.5  18.9  17.1 999.0 99.0
86 05 16 20 160 06.7 07.2 99.00 99.00 99.00 999 1017.7  18.7  17.0 999.0 99.0
86 05 16 21 160 05.7 06.2 99.00 99.00 99.00 999 1017.3  19.7  16.7 999.0 99.0
86 05 16 22 150 07.7 08.3 99.00 99.00 99.00 999 1016.5  21.0  17.0 999.0 99.0
86 05 16 23 180 04.6 04.6 99.00 99.00 99.00 999 1016.5  19.1  17.0 999.0 99.0
86 05 17 00 170 05.1 05.7 99.00 99.00 99.00 999 1016.7  19.2  16.8 999.0 99.0
86 05 17 01 160 10.3 11.9 99.00 99.00 99.00 999 1016.3  19.7  16.6 999.0 99.0
86 05 17 02 170 08.3 09.8 99.00 99.00 99.00 999 1016.7  18.9  16.8 999.0 99.0
86 05 17 03 160 08.3 08.8 99.00 99.00 99.00 999 1016.1  18.5  16.8 999.0 99.0
86 05 17 04 170 05.7 06.2 99.00 99.00 99.00 999 1015.9  17.9  16.6 999.0 99.0
86 05 17 05 180 04.1 04.1 99.00 99.00 99.00 999 1015.5  17.8  16.6 999.0 99.0
86 05 17 06 180 04.6 05.1 99.00 99.00 99.00 999 1014.7  17.8  16.6 999.0 99.0
86 05 17 07 170 02.6 02.6 99.00 99.00 99.00 999 1014.5  18.0  16.6 999.0 99.0
86 05 17 08 210 00.5 00.5 99.00 99.00 99.00 999 1014.5  18.9  17.2 999.0 99.0
86 05 17 09 000 00.0 00.0 99.00 99.00 99.00 999 1014.3  18.8  16.8 999.0 99.0
86 05 17 10 230 02.1 02.6 99.00 99.00 99.00 999 1014.9  19.0  16.6 999.0 99.0
86 05 17 11 230 02.6 02.6 99.00 99.00 99.00 999 1015.5  19.2  16.6 999.0 99.0
86 05 17 12 240 01.0 01.0 99.00 99.00 99.00 999 1015.7  19.1  16.6 999.0 99.0
86 05 17 13 160 01.5 02.1 99.00 99.00 99.00 999 1016.3  20.1  16.7 999.0 99.0
86 05 17 14 200 01.0 01.5 99.00 99.00 99.00 999 1016.2  20.1  16.5 999.0 99.0
86 05 17 15 160 04.1 04.1 99.00 99.00 99.00 999 1016.4  20.3  16.6 999.0 99.0
86 05 17 16 150 03.1 03.6 99.00 99.00 99.00 999 1016.2  21.9  17.2 999.0 99.0
86 05 17 17 160 04.6 05.1 99.00 99.00 99.00 999 1015.7  22.9  17.4 999.0 99.0
86 05 17 18 180 04.1 04.6 99.00 99.00 99.00 999 1015.1  22.5  18.0 999.0 99.0
86 05 17 19 180 03.1 04.1 99.00 99.00 99.00 999 1014.9  22.0  17.7 999.0 99.0
86 05 17 20 170 02.1 02.6 99.00 99.00 99.00 999 1014.3  22.0  18.3 999.0 99.0
86 05 17 21 160 05.1 06.2 99.00 99.00 99.00 999 1013.9  23.6  17.7 999.0 99.0
86 05 17 22 170 05.7 06.2 99.00 99.00 99.00 999 1013.6  23.2  17.7 999.0 99.0
86 05 17 23 170 06.2 06.7 99.00 99.00 99.00 999 1013.7  22.2  17.6 999.0 99.0
86 05 18 00 180 05.7 06.7 99.00 99.00 99.00 999 1014.3  21.4  17.2 999.0 99.0
86 05 18 01 190 05.1 05.1 99.00 99.00 99.00 999 1014.7  20.5  16.8 999.0 99.0
86 05 18 02 210 01.5 01.5 99.00 99.00 99.00 999 1014.5  23.8  17.0 999.0 99.0
86 05 18 03 230 01.0 01.0 99.00 99.00 99.00 999 1014.5  23.6  17.5 999.0 99.0
86 05 18 04 180 01.0 01.5 99.00 99.00 99.00 999 1014.3  23.7  18.2 999.0 99.0
86 05 18 05 160 04.1 04.6 99.00 99.00 99.00 999 1013.9  20.8  18.0 999.0 99.0
86 05 18 06 200 03.1 03.1 99.00 99.00 99.00 999 1013.7  19.9  17.6 999.0 99.0
86 05 18 07 160 01.0 01.0 99.00 99.00 99.00 999 1013.6  19.3  17.5 999.0 99.0
86 05 18 08 180 02.1 02.6 99.00 99.00 99.00 999 1013.1  19.3  17.9 999.0 99.0
86 05 18 09 190 00.5 01.0 99.00 99.00 99.00 999 1013.1  19.1  18.7 999.0 99.0
86 05 18 10 180 02.1 02.6 99.00 99.00 99.00 999 1013.5  19.0  17.2 999.0 99.0
86 05 18 11 170 03.1 03.1 99.00 99.00 99.00 999 1013.9  18.9  17.3 999.0 99.0
86 05 18 12 170 03.1 03.6 99.00 99.00 99.00 999 1014.4  19.0  17.3 999.0 99.0
86 05 18 13 170 04.1 04.6 99.00 99.00 99.00 999 1014.5  19.1  17.6 999.0 99.0
86 05 18 14 160 04.1 04.1 99.00 99.00 99.00 999 1014.5  19.4  17.3 999.0 99.0
86 05 18 15 150 04.6 05.7 99.00 99.00 99.00 999 1014.4  19.8  17.4 999.0 99.0
86 05 18 16 150 06.2 07.2 99.00 99.00 99.00 999 1014.0  21.7  17.9 999.0 99.0
86 05 18 17 150 07.7 08.3 99.00 99.00 99.00 999 1013.3  22.5  18.3 999.0 99.0
86 05 18 18 160 07.2 08.3 99.00 99.00 99.00 999 1013.0  23.5  18.2 999.0 99.0
86 05 18 19 150 08.3 09.3 99.00 99.00 99.00 999 1012.3  23.6  18.4 999.0 99.0
86 05 18 20 160 07.7 08.3 99.00 99.00 99.00 999 1011.6  22.8  18.5 999.0 99.0
86 05 18 21 160 08.8 09.8 99.00 99.00 99.00 999 1011.6  22.9  18.9 999.0 99.0
86 05 18 22 160 08.3 08.8 99.00 99.00 99.00 999 1011.6  23.0  18.8 999.0 99.0
86 05 18 23 160 08.3 09.3 99.00 99.00 99.00 999 1011.7  22.9  18.4 999.0 99.0
86 05 19 00 150 09.3 09.8 99.00 99.00 99.00 999 1012.1  22.2  18.0 999.0 99.0
86 05 19 01 160 10.3 10.8 99.00 99.00 99.00 999 1012.5  22.2  17.6 999.0 99.0
86 05 19 02 160 09.3 09.8 99.00 99.00 99.00 999 1013.1  21.6  17.8 999.0 99.0
86 05 19 03 160 07.2 08.3 99.00 99.00 99.00 999 1013.4  20.9  18.7 999.0 99.0
86 05 19 04 160 07.2 07.7 99.00 99.00 99.00 999 1013.5  20.6  18.2 999.0 99.0
86 05 19 05 170 07.2 07.2 99.00 99.00 99.00 999 1013.5  19.9  18.2 999.0 99.0
86 05 19 06 170 06.2 06.7 99.00 99.00 99.00 999 1013.6  20.3  18.2 999.0 99.0
86 05 19 07 180 06.2 06.2 99.00 99.00 99.00 999 1013.6  20.0  18.2 999.0 99.0
86 05 19 08 180 05.1 05.7 99.00 99.00 99.00 999 1013.5  19.9  18.0 999.0 99.0
86 05 19 09 190 05.7 05.7 99.00 99.00 99.00 999 1013.6  20.7  18.1 999.0 99.0
86 05 19 10 190 04.1 04.6 99.00 99.00 99.00 999 1014.3  20.2  18.9 999.0 99.0
86 05 19 11 190 04.1 04.6 99.00 99.00 99.00 999 1014.9  20.7  18.3 999.0 99.0
86 05 19 12 150 04.1 04.6 99.00 99.00 99.00 999 1015.1  19.6  18.1 999.0 99.0
86 05 19 13 160 06.2 06.7 99.00 99.00 99.00 999 1015.5  19.6  18.4 999.0 99.0
86 05 19 14 150 06.7 07.2 99.00 99.00 99.00 999 1015.5  19.6  18.4 999.0 99.0
86 05 19 15 150 07.7 08.3 99.00 99.00 99.00 999 1015.7  20.1  18.3 999.0 99.0
86 05 19 16 150 07.7 08.3 99.00 99.00 99.00 999 1015.5  20.5  18.4 999.0 99.0
86 05 19 17 150 07.7 08.3 99.00 99.00 99.00 999 1014.9  21.1  18.3 999.0 99.0
86 05 19 18 160 08.3 09.3 99.00 99.00 99.00 999 1014.5  21.8  18.6 999.0 99.0
86 05 19 19 160 07.7 08.3 99.00 99.00 99.00 999 1013.9  21.3  19.0 999.0 99.0
86 05 19 20 160 08.8 09.3 99.00 99.00 99.00 999 1013.6  21.4  19.1 999.0 99.0
86 05 19 21 160 10.8 12.4 99.00 99.00 99.00 999 1013.2  22.1  19.2 999.0 99.0
86 05 19 22 160 09.8 10.8 99.00 99.00 99.00 999 1013.1  21.8  19.3 999.0 99.0
86 05 19 23 160 07.2 07.7 99.00 99.00 99.00 999 1013.3  21.3  19.3 999.0 99.0
86 05 20 00 170 07.2 08.3 99.00 99.00 99.00 999 1013.5  21.3  18.3 999.0 99.0
86 05 20 01 160 08.8 09.8 99.00 99.00 99.00 999 1013.7  21.5  17.6 999.0 99.0
86 05 20 02 160 06.7 07.2 99.00 99.00 99.00 999 1014.4  19.1  17.9 999.0 99.0
86 05 20 03 180 05.1 05.7 99.00 99.00 99.00 999 1014.4  19.0  18.6 999.0 99.0
86 05 20 04 150 04.1 04.6 99.00 99.00 99.00 999 1013.9  19.1  18.7 999.0 99.0
86 05 20 05 160 06.7 06.7 99.00 99.00 99.00 999 1013.6  19.6  19.0 999.0 99.0
86 05 20 06 170 06.2 06.7 99.00 99.00 99.00 999 1013.5  19.8  18.8 999.0 99.0
86 05 20 07 160 07.7 08.3 99.00 99.00 99.00 999 1013.0  19.6  18.8 999.0 99.0
86 05 20 08 170 07.7 08.8 99.00 99.00 99.00 999 1012.4  19.2  18.8 999.0 99.0
86 05 20 09 150 07.2 07.7 99.00 99.00 99.00 999 1012.2  19.2  18.8 999.0 99.0
86 05 20 10 160 07.7 08.3 99.00 99.00 99.00 999 1012.6  19.2  18.9 999.0 99.0
86 05 20 11 160 06.7 07.2 99.00 99.00 99.00 999 1012.9  19.2  19.0 999.0 99.0
86 05 20 12 170 08.3 08.8 99.00 99.00 99.00 999 1013.4  19.1  18.7 999.0 99.0
86 05 20 13 170 08.8 09.8 99.00 99.00 99.00 999 1013.5  19.0  18.5 999.0 99.0
86 05 20 14 170 07.2 08.3 99.00 99.00 99.00 999 1013.5  18.9  18.7 999.0 99.0
86 05 20 15 160 06.7 07.2 99.00 99.00 99.00 999 1013.5  18.9  18.7 999.0 99.0
86 05 20 16 170 06.7 07.7 99.00 99.00 99.00 999 1013.5  19.4  18.0 999.0 99.0
86 05 20 17 160 07.7 08.8 99.00 99.00 99.00 999 1013.6  19.4  18.3 999.0 99.0
86 05 20 18 160 08.8 09.3 99.00 99.00 99.00 999 1013.0  19.7  18.8 999.0 99.0
86 05 20 19 150 08.8 09.3 99.00 99.00 99.00 999 1012.6  19.9  18.8 999.0 99.0
86 05 20 20 150 08.8 09.8 99.00 99.00 99.00 999 1011.7  19.9  18.8 999.0 99.0
86 05 20 21 150 07.7 08.3 99.00 99.00 99.00 999 1011.2  20.3  18.8 999.0 99.0
86 05 20 22 160 08.8 09.3 99.00 99.00 99.00 999 1011.5  20.9  18.9 999.0 99.0
86 05 20 23 150 07.2 07.7 99.00 99.00 99.00 999 1011.4  21.1  19.2 999.0 99.0
86 05 21 00 150 09.3 09.8 99.00 99.00 99.00 999 1011.2  21.3  19.1 999.0 99.0
86 05 21 01 170 10.3 12.4 99.00 99.00 99.00 999 1011.8  18.3  18.3 999.0 99.0
86 05 21 02 170 07.7 08.8 99.00 99.00 99.00 999 1012.0  20.1  18.2 999.0 99.0
86 05 21 03 140 07.2 07.7 99.00 99.00 99.00 999 1011.0  19.5  18.2 999.0 99.0
86 05 21 04 160 04.1 04.6 99.00 99.00 99.00 999 1011.2  19.9  18.7 999.0 99.0
86 05 21 05 320 03.1 03.6 99.00 99.00 99.00 999 1010.4  17.6  18.8 999.0 99.0
86 05 21 06 190 02.6 02.6 99.00 99.00 99.00 999 1010.7  17.8  18.7 999.0 99.0
86 05 21 07 190 02.6 02.6 99.00 99.00 99.00 999 1010.5  17.6  18.8 999.0 99.0
86 05 21 08 230 05.7 06.2 99.00 99.00 99.00 999 1010.8  17.7  18.6 999.0 99.0
86 05 21 09 250 03.6 04.1 99.00 99.00 99.00 999 1011.3  17.2  18.4 999.0 99.0
86 05 21 10 240 02.6 03.1 99.00 99.00 99.00 999 1011.8  17.0  18.4 999.0 99.0
86 05 21 11 270 03.6 04.6 99.00 99.00 99.00 999 1011.8  16.7  19.2 999.0 99.0
86 05 21 12 280 04.1 04.6 99.00 99.00 99.00 999 1012.6  16.8  18.7 999.0 99.0
86 05 21 13 310 03.6 04.1 99.00 99.00 99.00 999 1012.6  17.2  18.5 999.0 99.0
86 05 21 14 000 00.0 00.0 99.00 99.00 99.00 999 1013.4  18.1  18.5 999.0 99.0
86 05 21 15 190 01.0 01.0 99.00 99.00 99.00 999 1013.2  18.8  18.6 999.0 99.0
86 05 21 16 000 00.0 00.5 99.00 99.00 99.00 999 1013.1  19.5  18.9 999.0 99.0
86 05 21 17 140 02.1 02.1 99.00 99.00 99.00 999 1012.9  19.2  19.2 999.0 99.0
86 05 21 18 150 03.6 03.6 99.00 99.00 99.00 999 1012.8  18.9  18.9 999.0 99.0
86 05 21 19 150 02.1 02.6 99.00 99.00 99.00 999 1012.0  19.4  18.6 999.0 99.0
86 05 21 20 170 02.6 03.1 99.00 99.00 99.00 999 1011.6  20.1  19.2 999.0 99.0
86 05 21 21 160 02.6 02.6 99.00 99.00 99.00 999 1011.4  20.5  19.7 999.0 99.0
86 05 21 22 190 02.1 02.1 99.00 99.00 99.00 999 1010.8  20.5  19.8 999.0 99.0
86 05 21 23 200 03.6 04.1 99.00 99.00 99.00 999 1011.0  20.0  19.9 999.0 99.0
86 05 22 00 200 04.6 05.1 99.00 99.00 99.00 999 1011.2  19.7  19.6 999.0 99.0
86 05 22 01 190 04.6 05.1 99.00 99.00 99.00 999 1010.9  19.0  19.2 999.0 99.0
86 05 22 02 230 01.5 02.1 99.00 99.00 99.00 999 1010.6  19.1  19.0 999.0 99.0
86 05 22 03 290 02.1 02.1 99.00 99.00 99.00 999 1011.2  19.3  19.4 999.0 99.0
86 05 22 04 310 03.1 03.6 99.00 99.00 99.00 999 1010.5  18.3  19.3 999.0 99.0
86 05 22 05 340 04.6 05.1 99.00 99.00 99.00 999 1010.4  17.0  19.0 999.0 99.0
86 05 22 06 350 05.1 05.7 99.00 99.00 99.00 999 1010.0  17.0  19.4 999.0 99.0
86 05 22 07 330 04.1 04.6 99.00 99.00 99.00 999 1010.2  16.4  19.4 999.0 99.0
86 05 22 08 300 06.2 07.2 99.00 99.00 99.00 999 1010.2  15.5  18.8 999.0 99.0
86 05 22 09 300 06.2 07.2 99.00 99.00 99.00 999 1010.0  14.9  18.4 999.0 99.0
86 05 22 10 310 03.6 04.6 99.00 99.00 99.00 999 1010.4  14.7  18.3 999.0 99.0
86 05 22 11 310 05.7 06.2 99.00 99.00 99.00 999 1010.6  14.8  18.9 999.0 99.0
86 05 22 12 300 05.1 05.7 99.00 99.00 99.00 999 1010.7  15.0  19.4 999.0 99.0
86 05 22 13 300 05.7 06.2 99.00 99.00 99.00 999 1011.0  15.5  18.7 999.0 99.0
86 05 22 14 310 03.6 03.6 99.00 99.00 99.00 999 1011.2  16.3  18.8 999.0 99.0
86 05 22 15 330 01.5 02.1 99.00 99.00 99.00 999 1011.6  17.4  18.9 999.0 99.0
86 05 22 17 000 00.0 00.0 99.00 99.00 99.00 999 1011.0  18.8  19.2 999.0 99.0
86 05 22 18 050 01.5 01.5 99.00 99.00 99.00 999 1010.8  18.9  19.2 999.0 99.0
86 05 22 19 070 02.6 03.1 99.00 99.00 99.00 999 1010.4  19.0  19.3 999.0 99.0
86 05 22 20 030 03.1 03.1 99.00 99.00 99.00 999 1009.9  19.6  19.2 999.0 99.0
86 05 22 21 100 00.5 00.5 99.00 99.00 99.00 999 1009.9  20.1  19.4 999.0 99.0
86 05 22 22 210 00.5 01.0 99.00 99.00 99.00 999 1010.0  20.6  20.1 999.0 99.0
86 05 22 23 180 02.1 02.1 99.00 99.00 99.00 999 1010.7  20.3  20.7 999.0 99.0
86 05 23 00 230 01.5 02.1 99.00 99.00 99.00 999 1011.0  19.9  19.9 999.0 99.0
