YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
94 03 21 02 039 02.8 02.9 99.00 99.00 99.00 999 1014.8  07.6  04.8 999.0 99.0
94 03 21 03 076 03.9 04.1 99.00 99.00 99.00 999 1014.9  07.3  04.5 999.0 99.0
94 03 21 04 232 00.8 00.9 99.00 99.00 99.00 999 1015.7  06.0  04.4 999.0 99.0
94 03 21 05 212 01.9 01.9 99.00 99.00 99.00 999 1015.8  06.7  04.4 999.0 99.0
94 03 21 06 089 01.7 02.1 99.00 99.00 99.00 999 1015.0  06.4  04.2 999.0 99.0
94 03 21 07 206 02.8 02.9 99.00 99.00 99.00 999 1015.7  04.7  04.4 999.0 99.0
94 03 21 08 198 01.3 01.3 99.00 99.00 99.00 999 1015.7  04.7  04.4 999.0 99.0
94 03 21 09 077 01.4 01.5 99.00 99.00 99.00 999 1015.6  04.5  04.4 999.0 99.0
94 03 21 10 080 02.5 02.5 99.00 99.00 99.00 999 1016.2  04.5  04.4 999.0 99.0
94 03 21 11 060 02.5 02.7 99.00 99.00 99.00 999 1016.6  03.9  04.4 999.0 99.0
94 03 21 12 000 00.0 00.0 99.00 99.00 99.00 999 1017.9  04.0  04.4 999.0 99.0
94 03 21 13 113 04.4 04.5 99.00 99.00 99.00 999 1016.9  04.4  04.5 999.0 99.0
94 03 21 14 116 03.5 03.8 99.00 99.00 99.00 999 1016.7  04.8  04.6 999.0 99.0
94 03 21 15 110 03.5 03.8 99.00 99.00 99.00 999 1015.9  06.0  04.6 999.0 99.0
94 03 21 16 169 03.5 04.1 99.00 99.00 99.00 999 1015.4  06.0  04.6 999.0 99.0
94 03 21 17 150 05.8 06.1 99.00 99.00 99.00 999 1015.1  06.1  04.7 999.0 99.0
94 03 21 18 131 04.8 05.1 99.00 99.00 99.00 999 1013.9  05.4  04.7 999.0 99.0
94 03 21 19 140 05.1 05.6 99.00 99.00 99.00 999 1012.5  05.3  04.7 999.0 99.0
94 03 21 20 144 05.6 05.7 99.00 99.00 99.00 999 1011.4  05.3  04.8 999.0 99.0
94 03 21 21 140 07.5 08.3 99.00 99.00 99.00 999 1009.9  05.6  04.7 999.0 99.0
94 03 21 22 142 05.6 06.2 99.00 99.00 99.00 999 1009.2  05.7  04.7 999.0 99.0
94 03 21 23 144 05.1 05.5 99.00 99.00 99.00 999 1008.0  05.9  04.6 999.0 99.0
94 03 22 00 150 03.5 03.9 99.00 99.00 99.00 999 1006.6  05.7  04.7 999.0 99.0
94 03 22 01 241 03.3 04.0 99.00 99.00 99.00 999 1006.3  05.5  04.7 999.0 99.0
94 03 22 02 140 05.2 05.6 99.00 99.00 99.00 999 1005.5  07.2  04.8 999.0 99.0
94 03 22 03 197 00.9 01.0 99.00 99.00 99.00 999 1005.4  07.0  04.8 999.0 99.0
94 03 22 04 116 02.4 02.7 99.00 99.00 99.00 999 1003.9  06.6  04.7 999.0 99.0
94 03 22 05 343 03.8 04.2 99.00 99.00 99.00 999 1003.9  05.2  04.7 999.0 99.0
94 03 22 06 332 02.4 02.5 99.00 99.00 99.00 999 1004.9  06.3  04.7 999.0 99.0
94 03 22 07 307 04.8 06.0 99.00 99.00 99.00 999 1005.3  06.5  04.7 999.0 99.0
94 03 22 08 323 03.6 04.1 99.00 99.00 99.00 999 1005.8  06.9  04.8 999.0 99.0
94 03 22 09 332 04.3 05.1 99.00 99.00 99.00 999 1006.6  06.9  04.8 999.0 99.0
94 03 22 10 323 04.4 05.5 99.00 99.00 99.00 999 1008.1  06.5  04.7 999.0 99.0
94 03 22 11 302 03.9 04.3 99.00 99.00 99.00 999 1009.1  06.1  04.7 999.0 99.0
94 03 22 12 313 07.9 09.7 99.00 99.00 99.00 999 1010.5  07.2  04.7 999.0 99.0
94 03 22 13 305 11.3 12.5 99.00 99.00 99.00 999 1011.5  07.6  04.7 999.0 99.0
94 03 22 14 312 12.4 14.9 99.00 99.00 99.00 999 1012.3  08.2  04.8 999.0 99.0
94 03 22 15 328 11.8 13.4 99.00 99.00 99.00 999 1012.6  09.0  04.9 999.0 99.0
94 03 22 16 324 16.1 18.7 99.00 99.00 99.00 999 1013.0  09.8  05.0 999.0 99.0
94 03 22 17 328 13.0 15.6 99.00 99.00 99.00 999 1013.2  10.7  05.0 999.0 99.0
94 03 22 18 302 10.8 13.4 99.00 99.00 99.00 999 1013.2  11.7  05.1 999.0 99.0
94 03 22 19 301 11.4 13.2 99.00 99.00 99.00 999 1012.5  12.9  05.2 999.0 99.0
94 03 22 20 281 09.1 10.9 99.00 99.00 99.00 999 1012.4  13.0  05.3 999.0 99.0
94 03 22 21 294 09.3 11.0 99.00 99.00 99.00 999 1012.4  13.8  05.3 999.0 99.0
94 03 22 22 286 06.4 07.0 99.00 99.00 99.00 999 1012.6  13.8  05.2 999.0 99.0
94 03 22 23 290 07.4 08.2 99.00 99.00 99.00 999 1013.1  13.8  05.1 999.0 99.0
94 03 23 00 268 04.0 04.3 99.00 99.00 99.00 999 1014.0  13.8  05.3 999.0 99.0
94 03 23 01 247 03.0 03.1 99.00 99.00 99.00 999 1014.8  13.0  05.3 999.0 99.0
94 03 23 02 233 04.6 04.7 99.00 99.00 99.00 999 1014.7  12.7  05.3 999.0 99.0
94 03 23 03 232 05.9 05.9 99.00 99.00 99.00 999 1014.6  12.0  05.2 999.0 99.0
94 03 23 04 241 03.7 04.0 99.00 99.00 99.00 999 1014.6  08.7  05.3 999.0 99.0
94 03 23 05 237 06.4 06.5 99.00 99.00 99.00 999 1014.4  11.6  05.3 999.0 99.0
94 03 23 06 225 05.7 05.9 99.00 99.00 99.00 999 1014.2  10.0  05.3 999.0 99.0
94 03 23 07 227 05.6 05.7 99.00 99.00 99.00 999 1014.2  09.7  05.3 999.0 99.0
94 03 23 08 217 04.9 05.1 99.00 99.00 99.00 999 1013.5  09.4  05.3 999.0 99.0
94 03 23 09 224 03.7 03.9 99.00 99.00 99.00 999 1013.6  09.3  05.2 999.0 99.0
94 03 23 10 233 04.1 04.5 99.00 99.00 99.00 999 1014.0  09.3  05.3 999.0 99.0
94 03 23 11 244 02.0 02.1 99.00 99.00 99.00 999 1014.6  09.1  05.2 999.0 99.0
94 03 23 12 220 03.5 03.7 99.00 99.00 99.00 999 1015.0  08.7  05.2 999.0 99.0
94 03 23 13 209 04.3 04.4 99.00 99.00 99.00 999 1015.1  09.8  05.1 999.0 99.0
94 03 23 14 209 02.3 02.6 99.00 99.00 99.00 999 1015.1  10.5  05.2 999.0 99.0
94 03 23 15 202 03.0 03.1 99.00 99.00 99.00 999 1014.5  14.1  05.1 999.0 99.0
94 03 23 16 175 06.6 07.3 99.00 99.00 99.00 999 1013.8  15.3  05.2 999.0 99.0
94 03 23 17 159 06.0 07.0 99.00 99.00 99.00 999 1013.5  14.6  05.5 999.0 99.0
94 03 23 18 154 04.7 05.0 99.00 99.00 99.00 999 1012.6  12.9  05.6 999.0 99.0
94 03 23 19 236 04.1 04.7 99.00 99.00 99.00 999 1011.7  19.4  05.7 999.0 99.0
94 03 23 20 142 06.8 07.0 99.00 99.00 99.00 999 1010.9  17.5  06.6 999.0 99.0
94 03 23 21 145 08.1 08.5 99.00 99.00 99.00 999 1010.3  18.3  06.3 999.0 99.0
94 03 23 22 182 04.9 05.9 99.00 99.00 99.00 999 1010.5  18.6  06.5 999.0 99.0
94 03 23 23 155 06.5 06.9 99.00 99.00 99.00 999 1010.5  18.6  06.6 999.0 99.0
94 03 24 00 206 07.2 08.0 99.00 99.00 99.00 999 1010.9  20.1  05.9 999.0 99.0
94 03 24 01 205 08.1 08.6 99.00 99.00 99.00 999 1011.3  20.3  06.3 999.0 99.0
94 03 24 02 183 06.3 06.9 99.00 99.00 99.00 999 1011.7  15.7  06.3 999.0 99.0
94 03 24 03 180 07.3 07.5 99.00 99.00 99.00 999 1011.8  16.2  06.2 999.0 99.0
94 03 24 04 171 07.5 07.8 99.00 99.00 99.00 999 1011.5  14.0  06.0 999.0 99.0
94 03 24 05 160 05.3 05.5 99.00 99.00 99.00 999 1011.3  14.0  05.8 999.0 99.0
94 03 24 06 193 03.3 04.3 99.00 99.00 99.00 999 1011.2  13.5  06.0 999.0 99.0
94 03 24 07 217 05.3 05.5 99.00 99.00 99.00 999 1010.5  15.8  06.0 999.0 99.0
94 03 24 08 182 04.8 05.3 99.00 99.00 99.00 999 1010.5  12.9  06.2 999.0 99.0
94 03 24 09 204 04.1 04.2 99.00 99.00 99.00 999 1010.7  15.0  06.1 999.0 99.0
94 03 24 10 176 05.0 05.3 99.00 99.00 99.00 999 1011.1  13.1  06.2 999.0 99.0
94 03 24 11 182 04.9 05.2 99.00 99.00 99.00 999 1011.0  12.9  06.0 999.0 99.0
94 03 24 12 232 06.1 06.7 99.00 99.00 99.00 999 1012.0  15.1  05.7 999.0 99.0
94 03 24 13 233 05.8 06.2 99.00 99.00 99.00 999 1012.0  15.8  06.0 999.0 99.0
94 03 24 14 204 01.9 02.4 99.00 99.00 99.00 999 1012.5  15.8  05.9 999.0 99.0
94 03 24 15 298 02.8 03.1 99.00 99.00 99.00 999 1013.2  16.7  06.3 999.0 99.0
94 03 24 16 161 06.3 06.5 99.00 99.00 99.00 999 1012.3  14.2  06.1 999.0 99.0
94 03 24 17 176 06.6 06.9 99.00 99.00 99.00 999 1011.6  12.4  06.0 999.0 99.0
94 03 24 18 168 06.4 06.6 99.00 99.00 99.00 999 1011.1  13.0  06.0 999.0 99.0
94 03 24 19 177 05.9 06.1 99.00 99.00 99.00 999 1010.5  11.8  06.5 999.0 99.0
94 03 24 20 178 07.3 07.7 99.00 99.00 99.00 999 1009.4  12.7  06.4 999.0 99.0
94 03 24 21 164 09.7 10.1 99.00 99.00 99.00 999 1009.1  13.5  07.5 999.0 99.0
94 03 24 22 172 07.9 08.4 99.00 99.00 99.00 999 1009.3  12.8  07.2 999.0 99.0
94 03 24 23 176 05.9 06.0 99.00 99.00 99.00 999 1009.5  11.3  07.1 999.0 99.0
94 03 25 00 173 02.8 03.5 99.00 99.00 99.00 999 1009.1  11.7  07.1 999.0 99.0
94 03 25 01 183 05.9 06.2 99.00 99.00 99.00 999 1009.2  11.6  06.4 999.0 99.0
94 03 25 02 192 04.8 04.9 99.00 99.00 99.00 999 1009.5  10.4  06.6 999.0 99.0
94 03 25 03 169 06.7 07.4 99.00 99.00 99.00 999 1009.2  17.2  06.6 999.0 99.0
94 03 25 04 173 07.7 08.1 99.00 99.00 99.00 999 1008.7  18.5  06.4 999.0 99.0
94 03 25 05 169 09.7 10.1 99.00 99.00 99.00 999 1008.2  17.9  06.2 999.0 99.0
94 03 25 06 171 07.0 07.4 99.00 99.00 99.00 999 1007.5  15.9  06.5 999.0 99.0
94 03 25 07 168 05.3 05.8 99.00 99.00 99.00 999 1006.8  15.6  06.6 999.0 99.0
94 03 25 08 261 03.0 03.8 99.00 99.00 99.00 999 1006.5  16.6  06.8 999.0 99.0
94 03 25 09 277 05.5 06.2 99.00 99.00 99.00 999 1007.3  18.6  06.5 999.0 99.0
94 03 25 10 284 04.3 04.5 99.00 99.00 99.00 999 1007.6  16.8  06.6 999.0 99.0
94 03 25 11 014 08.5 08.8 99.00 99.00 99.00 999 1008.0  10.7  06.8 999.0 99.0
94 03 25 12 354 06.9 08.0 99.00 99.00 99.00 999 1009.1  10.5  07.0 999.0 99.0
94 03 25 13 358 06.4 06.7 99.00 99.00 99.00 999 1009.2  09.1  06.4 999.0 99.0
94 03 25 14 357 05.4 05.6 99.00 99.00 99.00 999 1009.4  08.8  06.4 999.0 99.0
94 03 25 15 336 04.5 04.8 99.00 99.00 99.00 999 1009.9  09.5  06.7 999.0 99.0
94 03 25 16 343 04.7 05.3 99.00 99.00 99.00 999 1009.7  09.6  06.6 999.0 99.0
94 03 25 17 335 06.4 07.2 99.00 99.00 99.00 999 1009.5  10.4  06.7 999.0 99.0
94 03 25 18 351 05.9 06.2 99.00 99.00 99.00 999 1009.0  10.2  06.7 999.0 99.0
94 03 25 19 337 06.4 07.2 99.00 99.00 99.00 999 1008.6  11.3  06.8 999.0 99.0
94 03 25 20 347 08.3 09.3 99.00 99.00 99.00 999 1008.5  11.4  06.9 999.0 99.0
94 03 25 21 334 10.0 11.2 99.00 99.00 99.00 999 1009.8  11.3  07.3 999.0 99.0
94 03 25 22 315 08.7 11.0 99.00 99.00 99.00 999 1010.7  10.4  06.8 999.0 99.0
94 03 25 23 302 11.8 13.7 99.00 99.00 99.00 999 1012.1  09.8  06.7 999.0 99.0
94 03 26 00 314 07.7 08.5 99.00 99.00 99.00 999 1013.0  08.8  06.7 999.0 99.0
94 03 26 01 315 11.7 13.7 99.00 99.00 99.00 999 1014.2  07.7  06.4 999.0 99.0
94 03 26 02 318 10.7 11.8 99.00 99.00 99.00 999 1015.4  06.1  06.2 999.0 99.0
94 03 26 03 323 09.7 11.4 99.00 99.00 99.00 999 1016.2  05.1  06.1 999.0 99.0
94 03 26 04 327 10.1 11.8 99.00 99.00 99.00 999 1017.4  04.1  06.1 999.0 99.0
94 03 26 05 328 09.6 10.9 99.00 99.00 99.00 999 1018.1  03.3  06.0 999.0 99.0
94 03 26 06 329 10.0 11.6 99.00 99.00 99.00 999 1018.7  02.8  05.8 999.0 99.0
94 03 26 07 342 09.9 11.9 99.00 99.00 99.00 999 1019.6  02.5  05.8 999.0 99.0
94 03 26 08 340 09.0 10.4 99.00 99.00 99.00 999 1020.0  02.2  05.7 999.0 99.0
94 03 26 09 342 07.2 07.9 99.00 99.00 99.00 999 1020.5  02.0  05.7 999.0 99.0
94 03 26 10 323 04.8 05.6 99.00 99.00 99.00 999 1021.1  01.8  05.6 999.0 99.0
94 03 26 11 305 05.6 06.8 99.00 99.00 99.00 999 1022.4  01.3  05.4 999.0 99.0
94 03 26 12 305 04.7 05.6 99.00 99.00 99.00 999 1022.9  01.6  05.4 999.0 99.0
94 03 26 13 308 04.4 04.7 99.00 99.00 99.00 999 1023.5  01.8  05.7 999.0 99.0
94 03 26 14 327 05.1 05.6 99.00 99.00 99.00 999 1024.1  02.7  05.8 999.0 99.0
94 03 26 16 060 03.0 03.3 99.00 99.00 99.00 999 1023.7  03.7  06.0 999.0 99.0
94 03 26 17 108 02.8 03.4 99.00 99.00 99.00 999 1023.7  03.9  06.4 999.0 99.0
94 03 26 18 154 02.8 03.1 99.00 99.00 99.00 999 1022.8  04.3  06.6 999.0 99.0
94 03 26 19 129 03.9 04.2 99.00 99.00 99.00 999 1021.5  04.8  06.6 999.0 99.0
94 03 26 20 151 04.3 04.7 99.00 99.00 99.00 999 1021.4  05.3  06.6 999.0 99.0
94 03 26 21 134 03.5 04.0 99.00 99.00 99.00 999 1020.5  06.1  06.6 999.0 99.0
94 03 26 22 177 03.2 03.5 99.00 99.00 99.00 999 1021.4  06.2  06.3 999.0 99.0
94 03 26 23 150 04.0 04.7 99.00 99.00 99.00 999 1020.9  06.3  06.5 999.0 99.0
94 03 27 00 154 05.6 06.0 99.00 99.00 99.00 999 1021.1  06.4  06.4 999.0 99.0
94 03 27 01 147 04.1 04.5 99.00 99.00 99.00 999 1021.9  06.6  06.6 999.0 99.0
94 03 27 02 174 06.1 06.9 99.00 99.00 99.00 999 1022.2  06.3  06.5 999.0 99.0
94 03 27 03 172 08.0 08.8 99.00 99.00 99.00 999 1022.1  05.9  06.6 999.0 99.0
94 03 27 04 158 09.2 10.0 99.00 99.00 99.00 999 1020.9  06.0  06.6 999.0 99.0
94 03 27 05 147 07.9 08.4 99.00 99.00 99.00 999 1020.1  05.7  06.3 999.0 99.0
94 03 27 06 153 08.6 09.2 99.00 99.00 99.00 999 1020.2  05.3  06.6 999.0 99.0
94 03 27 07 136 05.8 06.5 99.00 99.00 99.00 999 1019.6  05.0  06.5 999.0 99.0
94 03 27 08 139 06.0 06.9 99.00 99.00 99.00 999 1018.9  04.7  06.4 999.0 99.0
94 03 27 09 137 07.2 08.0 99.00 99.00 99.00 999 1018.2  04.7  06.4 999.0 99.0
94 03 27 10 111 08.2 09.0 99.00 99.00 99.00 999 1016.1  04.6  06.4 999.0 99.0
94 03 27 11 112 06.9 07.6 99.00 99.00 99.00 999 1015.5  04.6  06.2 999.0 99.0
94 03 27 12 117 07.2 07.6 99.00 99.00 99.00 999 1014.8  04.7  06.2 999.0 99.0
94 03 27 13 118 07.4 08.4 99.00 99.00 99.00 999 1013.9  05.1  06.4 999.0 99.0
94 03 27 14 131 07.8 08.6 99.00 99.00 99.00 999 1012.1  05.9  06.3 999.0 99.0
94 03 27 15 152 09.7 10.6 99.00 99.00 99.00 999 1010.8  07.3  06.3 999.0 99.0
94 03 27 16 291 08.4 09.4 99.00 99.00 99.00 999 1010.5  08.3  06.4 999.0 99.0
94 03 27 17 164 10.6 11.5 99.00 99.00 99.00 999 1007.4  10.6  06.3 999.0 99.0
94 03 27 18 166 10.5 11.6 99.00 99.00 99.00 999 1007.4  09.6  06.2 999.0 99.0
94 03 27 19 290 04.2 04.4 99.00 99.00 99.00 999 1007.0  08.1  06.4 999.0 99.0
94 03 27 20 312 04.3 04.6 99.00 99.00 99.00 999 1006.8  07.9  06.5 999.0 99.0
94 03 27 21 346 03.6 03.9 99.00 99.00 99.00 999 1007.0  07.2  06.4 999.0 99.0
94 03 27 22 081 02.4 03.7 99.00 99.00 99.00 999 1006.5  06.7  06.3 999.0 99.0
94 03 27 23 027 02.2 02.3 99.00 99.00 99.00 999 1007.3  06.9  06.4 999.0 99.0
94 03 28 00 004 02.5 02.6 99.00 99.00 99.00 999 1007.6  06.9  06.3 999.0 99.0
94 03 28 01 031 03.0 03.1 99.00 99.00 99.00 999 1007.4  07.5  06.7 999.0 99.0
94 03 28 02 007 02.4 02.6 99.00 99.00 99.00 999 1008.5  07.4  06.4 999.0 99.0
94 03 28 03 147 01.9 02.2 99.00 99.00 99.00 999 1009.3  07.9  06.3 999.0 99.0
94 03 28 04 080 04.0 04.1 99.00 99.00 99.00 999 1006.9  09.0  06.4 999.0 99.0
94 03 28 05 029 05.2 05.3 99.00 99.00 99.00 999 1005.5  08.7  06.4 999.0 99.0
94 03 28 06 066 06.7 06.9 99.00 99.00 99.00 999 1003.8  08.9  06.4 999.0 99.0
94 03 28 07 341 07.1 07.5 99.00 99.00 99.00 999 1004.6  08.8  06.4 999.0 99.0
94 03 28 08 022 06.0 06.2 99.00 99.00 99.00 999 1003.2  08.2  06.5 999.0 99.0
94 03 28 09 015 05.0 05.3 99.00 99.00 99.00 999 1003.9  07.8  06.6 999.0 99.0
94 03 28 10 012 05.5 05.8 99.00 99.00 99.00 999 1003.2  07.7  06.6 999.0 99.0
94 03 28 11 352 06.9 07.3 99.00 99.00 99.00 999 1004.8  08.8  06.5 999.0 99.0
94 03 28 12 348 05.3 05.6 99.00 99.00 99.00 999 1006.7  09.5  06.6 999.0 99.0
94 03 28 13 001 05.1 05.3 99.00 99.00 99.00 999 1006.6  09.4  06.5 999.0 99.0
94 03 28 14 030 01.4 01.5 99.00 99.00 99.00 999 1008.3  08.6  06.4 999.0 99.0
94 03 28 15 351 02.2 02.3 99.00 99.00 99.00 999 1008.0  08.5  06.5 999.0 99.0
94 03 28 16 006 02.1 02.3 99.00 99.00 99.00 999 1007.9  09.5  06.5 999.0 99.0
94 03 28 17 039 02.0 02.1 99.00 99.00 99.00 999 1009.0  10.4  06.6 999.0 99.0
94 03 28 18 330 03.6 03.8 99.00 99.00 99.00 999 1009.7  10.7  06.6 999.0 99.0
94 03 28 19 328 01.2 01.4 99.00 99.00 99.00 999 1010.3  10.7  06.7 999.0 99.0
94 03 28 20 019 05.0 05.2 99.00 99.00 99.00 999 1009.2  09.5  06.7 999.0 99.0
94 03 28 21 337 02.8 03.2 99.00 99.00 99.00 999 1011.0  08.8  06.6 999.0 99.0
94 03 28 22 013 01.5 01.9 99.00 99.00 99.00 999 1012.2  09.5  06.7 999.0 99.0
94 03 28 23 004 04.6 04.9 99.00 99.00 99.00 999 1011.9  08.7  06.7 999.0 99.0
94 03 29 00 013 05.9 06.0 99.00 99.00 99.00 999 1011.4  08.4  06.6 999.0 99.0
94 03 29 01 334 02.6 02.9 99.00 99.00 99.00 999 1014.0  08.2  06.6 999.0 99.0
94 03 29 02 323 04.4 04.6 99.00 99.00 99.00 999 1015.3  08.2  06.6 999.0 99.0
94 03 29 03 012 03.4 03.7 99.00 99.00 99.00 999 1014.0  07.5  06.6 999.0 99.0
94 03 29 04 007 06.0 06.2 99.00 99.00 99.00 999 1014.1  07.3  06.6 999.0 99.0
94 03 29 05 010 04.5 04.9 99.00 99.00 99.00 999 1014.0  06.8  06.4 999.0 99.0
94 03 29 06 360 05.7 06.7 99.00 99.00 99.00 999 1012.6  06.6  06.6 999.0 99.0
94 03 29 07 356 05.3 05.8 99.00 99.00 99.00 999 1013.4  06.6  06.7 999.0 99.0
94 03 29 08 013 07.8 08.7 99.00 99.00 99.00 999 1012.7  06.4  06.6 999.0 99.0
94 03 29 09 005 07.9 08.4 99.00 99.00 99.00 999 1012.6  06.4  06.6 999.0 99.0
94 03 29 10 016 08.4 09.1 99.00 99.00 99.00 999 1013.0  06.0  06.7 999.0 99.0
94 03 29 11 025 07.8 08.5 99.00 99.00 99.00 999 1012.5  05.7  06.8 999.0 99.0
94 03 29 12 008 09.5 10.2 99.00 99.00 99.00 999 1012.5  05.3  06.9 999.0 99.0
94 03 29 13 005 06.7 07.0 99.00 99.00 99.00 999 1013.3  05.3  06.6 999.0 99.0
94 03 29 14 338 07.8 09.0 99.00 99.00 99.00 999 1014.0  05.1  06.6 999.0 99.0
94 03 29 15 334 10.1 11.6 99.00 99.00 99.00 999 1014.5  04.6  06.6 999.0 99.0
94 03 29 16 332 08.4 10.1 99.00 99.00 99.00 999 1015.7  04.7  06.5 999.0 99.0
94 03 29 17 346 07.3 07.9 99.00 99.00 99.00 999 1016.0  05.0  06.6 999.0 99.0
94 03 29 18 345 07.6 08.1 99.00 99.00 99.00 999 1016.3  05.8  06.7 999.0 99.0
94 03 29 19 344 06.5 07.4 99.00 99.00 99.00 999 1017.1  07.0  06.9 999.0 99.0
94 03 29 20 319 03.1 03.8 99.00 99.00 99.00 999 1017.7  08.0  06.6 999.0 99.0
94 03 29 21 293 04.7 05.3 99.00 99.00 99.00 999 1017.7  09.4  06.7 999.0 99.0
94 03 29 22 284 05.3 05.6 99.00 99.00 99.00 999 1018.6  09.6  06.8 999.0 99.0
94 03 29 23 272 03.6 03.7 99.00 99.00 99.00 999 1019.0  09.5  06.8 999.0 99.0
94 03 30 00 308 01.2 01.4 99.00 99.00 99.00 999 1019.9  09.3  06.7 999.0 99.0
94 03 30 01 258 03.3 03.4 99.00 99.00 99.00 999 1021.2  09.1  06.8 999.0 99.0
94 03 30 02 274 04.0 04.2 99.00 99.00 99.00 999 1022.4  08.1  06.6 999.0 99.0
94 03 30 03 253 03.3 03.7 99.00 99.00 99.00 999 1023.7  07.7  06.6 999.0 99.0
94 03 30 04 282 04.6 05.0 99.00 99.00 99.00 999 1024.1  07.6  06.4 999.0 99.0
94 03 30 05 283 06.1 06.9 99.00 99.00 99.00 999 1024.5  07.5  06.2 999.0 99.0
94 03 30 06 290 04.4 05.0 99.00 99.00 99.00 999 1024.5  07.2  06.2 999.0 99.0
94 03 30 07 294 06.0 06.5 99.00 99.00 99.00 999 1024.9  06.6  06.2 999.0 99.0
94 03 30 08 290 03.9 04.2 99.00 99.00 99.00 999 1025.5  06.0  06.1 999.0 99.0
94 03 30 09 278 04.9 05.6 99.00 99.00 99.00 999 1026.1  05.5  06.4 999.0 99.0
94 03 30 10 271 04.7 05.3 99.00 99.00 99.00 999 1026.9  05.6  06.7 999.0 99.0
94 03 30 11 269 04.3 04.7 99.00 99.00 99.00 999 1027.5  05.1  06.5 999.0 99.0
94 03 30 12 246 05.6 06.2 99.00 99.00 99.00 999 1028.3  05.3  06.3 999.0 99.0
94 03 30 13 252 05.8 06.8 99.00 99.00 99.00 999 1028.9  05.7  06.2 999.0 99.0
94 03 30 14 280 06.7 08.1 99.00 99.00 99.00 999 1029.2  06.5  06.3 999.0 99.0
94 03 30 15 288 06.3 07.9 99.00 99.00 99.00 999 1029.2  06.9  06.8 999.0 99.0
94 03 30 16 288 06.2 06.9 99.00 99.00 99.00 999 1028.8  07.5  06.7 999.0 99.0
94 03 30 17 280 06.3 07.0 99.00 99.00 99.00 999 1028.6  08.2  06.6 999.0 99.0
94 03 30 18 280 08.1 09.2 99.00 99.00 99.00 999 1028.0  08.9  06.7 999.0 99.0
94 03 30 19 274 05.8 07.0 99.00 99.00 99.00 999 1027.2  09.7  06.6 999.0 99.0
94 03 30 20 301 06.5 07.3 99.00 99.00 99.00 999 1026.8  10.2  06.7 999.0 99.0
94 03 30 21 285 06.5 06.9 99.00 99.00 99.00 999 1026.8  10.9  06.9 999.0 99.0
94 03 30 22 299 03.3 03.7 99.00 99.00 99.00 999 1027.0  10.8  07.0 999.0 99.0
94 03 30 23 292 02.6 03.0 99.00 99.00 99.00 999 1027.6  10.7  06.8 999.0 99.0
94 03 31 00 319 04.2 04.5 99.00 99.00 99.00 999 1028.0  10.5  06.9 999.0 99.0
94 03 31 01 000 00.1 00.3 99.00 99.00 99.00 999 1028.6  09.4  07.2 999.0 99.0
94 03 31 02 173 02.8 02.9 99.00 99.00 99.00 999 1028.7  07.6  07.1 999.0 99.0
94 03 31 03 176 02.0 02.1 99.00 99.00 99.00 999 1028.5  07.7  06.4 999.0 99.0
94 03 31 04 191 01.3 01.4 99.00 99.00 99.00 999 1028.5  07.4  06.4 999.0 99.0
94 03 31 05 110 00.8 00.8 99.00 99.00 99.00 999 1028.2  06.5  06.4 999.0 99.0
94 03 31 06 088 01.0 01.1 99.00 99.00 99.00 999 1027.9  06.6  06.4 999.0 99.0
94 03 31 07 075 02.0 02.1 99.00 99.00 99.00 999 1027.5  06.2  06.5 999.0 99.0
94 03 31 08 120 01.2 01.4 99.00 99.00 99.00 999 1027.4  06.2  06.4 999.0 99.0
94 03 31 09 116 02.7 02.8 99.00 99.00 99.00 999 1027.3  06.2  06.4 999.0 99.0
94 03 31 10 109 01.4 01.4 99.00 99.00 99.00 999 1027.1  06.1  06.8 999.0 99.0
94 03 31 11 090 02.5 02.6 99.00 99.00 99.00 999 1027.2  05.9  06.8 999.0 99.0
94 03 31 12 137 03.0 03.5 99.00 99.00 99.00 999 1027.0  05.9  06.7 999.0 99.0
94 03 31 13 148 04.0 04.4 99.00 99.00 99.00 999 1026.7  06.6  06.7 999.0 99.0
94 03 31 14 171 00.7 00.8 99.00 99.00 99.00 999 1026.4  06.7  06.7 999.0 99.0
94 03 31 15 296 01.2 01.3 99.00 99.00 99.00 999 1025.7  06.8  06.7 999.0 99.0
94 03 31 16 001 01.7 02.0 99.00 99.00 99.00 999 1025.1  07.1  06.9 999.0 99.0
94 03 31 17 360 01.9 02.0 99.00 99.00 99.00 999 1024.1  07.9  06.9 999.0 99.0
94 03 31 18 012 02.3 02.4 99.00 99.00 99.00 999 1023.0  08.4  06.7 999.0 99.0
94 03 31 19 023 03.2 03.7 99.00 99.00 99.00 999 1022.1  08.3  07.0 999.0 99.0
94 03 31 20 034 03.8 03.9 99.00 99.00 99.00 999 1021.0  08.9  07.0 999.0 99.0
94 03 31 21 012 05.3 05.4 99.00 99.00 99.00 999 1020.0  08.6  07.1 999.0 99.0
94 03 31 22 019 04.0 04.3 99.00 99.00 99.00 999 1019.8  09.3  07.0 999.0 99.0
94 03 31 23 352 04.9 05.0 99.00 99.00 99.00 999 1019.5  08.4  07.0 999.0 99.0
94 04 01 00 001 04.7 04.8 99.00 99.00 99.00 999 1019.0  07.9  07.0 999.0 99.0
94 04 01 01 063 03.6 03.7 99.00 99.00 99.00 999 1018.8  07.8  07.0 999.0 99.0
